0.245 0.253 0.261 0.237 0.217 0.249 0.257 0.265 0.269 0.316 0.249 0.253 0.328 0.300 0.336 0.324 0.360 0.368 0.383 0.364 0.565 0.628 0.700 0.949 1.273 1.502 1.680 1.755 1.834 1.957 1.874 1.715 1.549 0.095 0.265 0.545 1.040 1.150 1.202 1.364 1.387 1.300 1.115 0.743 0.585 0.522 0.375 0.328 0.340 0.269 0.281 0.206 0.221 0.158 0.150 0.178 0.166 0.130 0.182 0.170 0.166 0.134 0.146 0.107 0.111 0.134 0.142 0.119 0.099 0.095 0.146 0.103 0.115 0.103 0.154 0.186 0.130 0.115 0.162 0.154 0.186 0.217 0.154 0.186 0.198 0.209 0.186 0.194 0.217 0.209 0.273 0.300 0.237 0.261 0.237 0.257 0.253 0.257 0.277 0.285 
0.253 0.320 0.285 0.198 0.237 0.245 0.292 0.281 0.257 0.292 0.213 0.308 0.285 0.304 0.375 0.316 0.423 0.312 0.399 0.447 0.538 0.605 0.759 0.921 1.221 1.494 1.672 1.672 1.802 1.901 1.854 1.723 1.407 0.079 0.292 0.470 0.850 1.063 1.063 1.324 1.399 1.245 1.123 0.838 0.751 0.482 0.506 0.379 0.368 0.304 0.269 0.209 0.277 0.178 0.253 0.182 0.190 0.146 0.134 0.130 0.150 0.142 0.146 0.134 0.166 0.115 0.166 0.119 0.134 0.107 0.130 0.138 0.166 0.142 0.194 0.142 0.123 0.134 0.134 0.178 0.142 0.206 0.225 0.237 0.213 0.209 0.202 0.217 0.202 0.253 0.225 0.217 0.213 0.277 0.241 0.308 0.257 0.273 0.253 0.304 
0.253 0.269 0.296 0.225 0.312 0.253 0.304 0.241 0.245 0.245 0.340 0.277 0.328 0.320 0.296 0.387 0.344 0.383 0.411 0.466 0.431 0.625 0.787 0.881 1.154 1.470 1.644 1.798 1.826 1.739 1.826 1.656 1.257 0.051 0.273 0.490 0.743 1.032 1.095 1.399 1.427 1.486 1.360 1.008 0.743 0.427 0.462 0.431 0.403 0.277 0.249 0.202 0.233 0.257 0.225 0.206 0.186 0.154 0.126 0.130 0.170 0.182 0.178 0.119 0.158 0.194 0.134 0.103 0.095 0.134 0.178 0.111 0.182 0.103 0.166 0.126 0.142 0.162 0.166 0.194 0.209 0.170 0.170 0.182 0.233 0.237 0.213 0.213 0.206 0.229 0.206 0.237 0.213 0.206 0.289 0.292 0.237 0.249 0.241 0.241 
0.296 0.233 0.292 0.237 0.253 0.206 0.249 0.281 0.344 0.285 0.241 0.253 0.364 0.312 0.407 0.344 0.415 0.340 0.383 0.407 0.458 0.621 0.684 0.996 1.217 1.502 1.561 1.787 1.759 1.628 1.779 1.708 1.051 0.083 0.316 0.542 0.743 0.988 1.209 1.316 1.439 1.538 1.387 1.134 0.755 0.514 0.379 0.375 0.316 0.289 0.281 0.237 0.194 0.217 0.213 0.162 0.217 0.162 0.142 0.166 0.170 0.158 0.150 0.166 0.111 0.099 0.123 0.107 0.130 0.123 0.158 0.150 0.119 0.130 0.150 0.186 0.130 0.158 0.190 0.182 0.225 0.174 0.198 0.178 0.194 0.221 0.221 0.233 0.213 0.241 0.206 0.186 0.213 0.209 0.281 0.213 0.225 0.285 0.292 0.229 
0.241 0.233 0.241 0.300 0.233 0.245 0.289 0.253 0.261 0.265 0.312 0.257 0.281 0.285 0.300 0.431 0.387 0.332 0.403 0.443 0.498 0.490 0.759 1.111 1.281 1.506 1.462 1.601 1.700 1.652 1.660 1.708 0.625 0.051 0.308 0.352 0.640 1.032 1.285 1.360 1.486 1.569 1.466 1.158 0.715 0.494 0.395 0.328 0.320 0.296 0.257 0.202 0.202 0.186 0.233 0.142 0.150 0.142 0.150 0.107 0.134 0.158 0.130 0.115 0.146 0.138 0.115 0.119 0.146 0.103 0.166 0.126 0.142 0.146 0.146 0.146 0.126 0.154 0.190 0.107 0.209 0.190 0.166 0.202 0.166 0.233 0.190 0.237 0.178 0.202 0.229 0.229 0.202 0.277 0.213 0.277 0.253 0.249 0.229 0.229 
0.237 0.265 0.225 0.257 0.233 0.273 0.249 0.241 0.253 0.273 0.344 0.265 0.340 0.296 0.356 0.368 0.375 0.407 0.451 0.399 0.597 0.589 0.893 1.221 1.352 1.439 1.542 1.494 1.601 1.581 1.613 1.530 0.557 0.071 0.296 0.364 0.696 1.202 1.470 1.407 1.545 1.605 1.534 1.198 0.818 0.621 0.419 0.292 0.364 0.336 0.249 0.229 0.170 0.170 0.158 0.166 0.194 0.174 0.150 0.138 0.146 0.158 0.138 0.130 0.154 0.134 0.146 0.130 0.142 0.134 0.142 0.142 0.154 0.107 0.111 0.166 0.138 0.166 0.126 0.119 0.194 0.186 0.178 0.190 0.213 0.206 0.213 0.229 0.273 0.198 0.229 0.241 0.300 0.217 0.277 0.316 0.281 0.249 0.277 0.261 
0.174 0.304 0.233 0.229 0.202 0.269 0.221 0.261 0.265 0.296 0.304 0.336 0.253 0.328 0.364 0.399 0.336 0.379 0.356 0.506 0.545 0.640 0.885 1.308 1.490 1.553 1.628 1.664 1.652 1.648 1.589 1.455 0.466 0.047 0.182 0.399 0.838 1.387 1.668 1.664 1.798 1.723 1.605 1.190 0.850 0.542 0.447 0.356 0.332 0.241 0.265 0.292 0.221 0.190 0.213 0.194 0.174 0.170 0.162 0.134 0.170 0.126 0.123 0.146 0.130 0.130 0.119 0.099 0.142 0.115 0.138 0.154 0.095 0.182 0.194 0.134 0.170 0.166 0.166 0.202 0.170 0.150 0.134 0.186 0.206 0.221 0.233 0.261 0.202 0.202 0.186 0.213 0.206 0.285 0.182 0.245 0.217 0.237 0.229 0.277 
0.225 0.253 0.269 0.273 0.233 0.237 0.245 0.237 0.225 0.285 0.261 0.332 0.289 0.261 0.320 0.340 0.368 0.395 0.494 0.502 0.447 0.625 1.024 1.320 1.617 1.719 1.696 1.798 1.735 1.739 1.522 1.522 0.340 0.075 0.206 0.538 0.779 1.553 1.731 1.684 1.751 1.648 1.474 1.261 0.913 0.553 0.498 0.312 0.292 0.304 0.225 0.233 0.229 0.225 0.150 0.194 0.162 0.134 0.170 0.174 0.134 0.130 0.166 0.166 0.134 0.091 0.126 0.111 0.146 0.138 0.142 0.162 0.115 0.166 0.178 0.134 0.174 0.158 0.146 0.134 0.123 0.217 0.190 0.186 0.209 0.213 0.209 0.213 0.217 0.182 0.225 0.229 0.194 0.237 0.229 0.213 0.162 0.292 0.300 0.225 
0.265 0.328 0.277 0.237 0.273 0.261 0.300 0.213 0.304 0.340 0.253 0.328 0.308 0.375 0.332 0.320 0.391 0.344 0.451 0.419 0.514 0.692 1.059 1.379 1.636 1.787 1.850 1.937 1.913 1.810 1.538 1.439 0.490 0.087 0.233 0.692 1.079 1.581 1.767 1.668 1.802 1.680 1.439 1.190 0.960 0.585 0.419 0.427 0.360 0.379 0.281 0.245 0.221 0.206 0.174 0.154 0.182 0.194 0.158 0.162 0.162 0.186 0.182 0.150 0.123 0.202 0.166 0.178 0.126 0.154 0.150 0.126 0.111 0.182 0.178 0.166 0.190 0.174 0.162 0.213 0.174 0.182 0.202 0.241 0.213 0.166 0.225 0.225 0.257 0.225 0.253 0.245 0.304 0.281 0.221 0.237 0.273 0.202 0.285 0.261 
0.269 0.277 0.225 0.281 0.265 0.245 0.364 0.292 0.292 0.253 0.257 0.312 0.328 0.308 0.344 0.320 0.407 0.360 0.352 0.455 0.557 0.617 0.984 1.364 1.656 1.814 1.858 1.953 1.901 1.866 1.775 1.482 0.431 0.079 0.494 1.071 1.198 1.581 1.834 1.759 1.688 1.700 1.530 1.170 0.925 0.664 0.490 0.320 0.332 0.289 0.241 0.209 0.233 0.198 0.166 0.162 0.186 0.162 0.166 0.134 0.186 0.170 0.170 0.142 0.138 0.130 0.158 0.075 0.123 0.126 0.107 0.111 0.146 0.142 0.146 0.162 0.202 0.194 0.134 0.119 0.186 0.182 0.170 0.194 0.206 0.209 0.182 0.217 0.213 0.253 0.249 0.229 0.241 0.296 0.229 0.269 0.209 0.261 0.273 0.249 
