0.268 0.276 0.257 0.216 0.270 0.232 0.232 0.276 0.235 0.344 0.303 0.303 0.276 0.279 0.276 0.238 0.287 0.361 0.279 0.396 0.404 0.514 0.459 0.574 0.631 0.642 0.658 0.623 0.664 0.664 0.533 0.352 0.126 0.019 0.066 0.243 0.402 0.658 0.667 0.768 0.689 0.689 0.667 0.549 0.445 0.413 0.407 0.366 0.262 0.279 0.279 0.254 0.262 0.199 0.208 0.186 0.191 0.178 0.117 0.172 0.161 0.167 0.137 0.178 0.178 0.139 0.142 0.145 0.150 0.120 0.161 0.183 0.145 0.183 0.175 0.134 0.172 0.131 0.112 0.164 0.189 0.246 0.180 0.172 0.230 0.249 0.178 0.230 0.216 0.202 0.270 0.208 0.243 0.208 0.219 0.295 0.221 0.265 0.281 0.243 
0.276 0.230 0.265 0.246 0.208 0.240 0.270 0.238 0.257 0.270 0.230 0.328 0.279 0.301 0.270 0.276 0.322 0.333 0.303 0.372 0.391 0.410 0.489 0.508 0.574 0.536 0.653 0.710 0.727 0.669 0.710 0.273 0.178 0.052 0.068 0.175 0.481 0.642 0.639 0.781 0.768 0.708 0.631 0.541 0.533 0.421 0.396 0.391 0.320 0.246 0.265 0.322 0.194 0.186 0.197 0.178 0.197 0.180 0.153 0.178 0.153 0.150 0.153 0.148 0.161 0.134 0.115 0.128 0.142 0.120 0.107 0.115 0.104 0.128 0.123 0.153 0.161 0.150 0.178 0.153 0.194 0.183 0.186 0.180 0.164 0.197 0.197 0.262 0.240 0.183 0.194 0.230 0.295 0.235 0.210 0.230 0.260 0.224 0.265 0.219 
0.246 0.232 0.279 0.254 0.262 0.270 0.295 0.238 0.260 0.249 0.265 0.309 0.279 0.317 0.342 0.344 0.404 0.355 0.383 0.462 0.440 0.454 0.459 0.568 0.596 0.617 0.713 0.716 0.634 0.653 0.738 0.314 0.161 0.027 0.066 0.202 0.325 0.527 0.612 0.650 0.749 0.645 0.587 0.505 0.514 0.369 0.404 0.374 0.380 0.333 0.246 0.292 0.205 0.210 0.199 0.221 0.164 0.180 0.167 0.189 0.156 0.178 0.145 0.169 0.167 0.120 0.131 0.145 0.172 0.150 0.150 0.117 0.164 0.148 0.161 0.172 0.137 0.175 0.150 0.191 0.153 0.232 0.183 0.197 0.224 0.227 0.246 0.205 0.158 0.213 0.183 0.224 0.224 0.238 0.281 0.257 0.235 0.265 0.276 0.238 
0.268 0.298 0.183 0.227 0.251 0.276 0.260 0.249 0.246 0.246 0.238 0.287 0.270 0.246 0.260 0.303 0.298 0.298 0.298 0.423 0.385 0.511 0.451 0.505 0.617 0.596 0.609 0.702 0.645 0.538 0.585 0.295 0.120 0.044 0.120 0.208 0.464 0.571 0.691 0.653 0.631 0.732 0.631 0.574 0.456 0.385 0.415 0.352 0.322 0.290 0.260 0.254 0.257 0.221 0.210 0.219 0.238 0.126 0.161 0.153 0.126 0.161 0.153 0.167 0.156 0.107 0.134 0.156 0.172 0.126 0.131 0.175 0.164 0.164 0.142 0.167 0.164 0.131 0.167 0.205 0.210 0.175 0.180 0.183 0.180 0.191 0.180 0.205 0.194 0.230 0.183 0.279 0.161 0.227 0.238 0.276 0.202 0.292 0.227 0.281 
0.240 0.276 0.232 0.219 0.257 0.265 0.243 0.284 0.230 0.301 0.243 0.306 0.281 0.251 0.292 0.281 0.311 0.322 0.396 0.369 0.448 0.475 0.514 0.563 0.648 0.637 0.669 0.781 0.727 0.538 0.560 0.399 0.158 0.025 0.104 0.202 0.464 0.500 0.656 0.790 0.678 0.762 0.628 0.579 0.497 0.423 0.459 0.443 0.333 0.309 0.249 0.251 0.240 0.240 0.208 0.202 0.208 0.189 0.137 0.134 0.123 0.167 0.172 0.131 0.153 0.145 0.131 0.134 0.153 0.123 0.172 0.156 0.153 0.137 0.153 0.142 0.153 0.107 0.145 0.194 0.150 0.169 0.183 0.194 0.219 0.213 0.205 0.208 0.235 0.221 0.235 0.281 0.295 0.230 0.254 0.260 0.249 0.260 0.295 0.279 
0.251 0.276 0.249 0.246 0.216 0.254 0.287 0.210 0.273 0.281 0.254 0.331 0.270 0.279 0.279 0.336 0.270 0.336 0.407 0.451 0.445 0.451 0.459 0.514 0.615 0.634 0.699 0.795 0.713 0.571 0.533 0.298 0.202 0.036 0.120 0.249 0.462 0.719 0.790 0.765 0.667 0.680 0.549 0.582 0.456 0.391 0.372 0.366 0.303 0.336 0.260 0.284 0.210 0.227 0.199 0.172 0.180 0.158 0.150 0.180 0.131 0.183 0.172 0.167 0.161 0.123 0.120 0.180 0.142 0.145 0.169 0.180 0.142 0.164 0.169 0.120 0.164 0.109 0.175 0.216 0.208 0.158 0.169 0.216 0.183 0.180 0.180 0.279 0.240 0.260 0.210 0.213 0.268 0.240 0.232 0.240 0.238 0.281 0.240 0.281 
0.210 0.254 0.317 0.246 0.246 0.290 0.243 0.251 0.298 0.276 0.284 0.295 0.284 0.314 0.328 0.309 0.301 0.333 0.366 0.464 0.464 0.470 0.481 0.598 0.724 0.669 0.713 0.751 0.738 0.730 0.484 0.276 0.148 0.071 0.085 0.270 0.347 0.678 0.825 0.770 0.754 0.672 0.628 0.579 0.462 0.432 0.380 0.363 0.314 0.306 0.246 0.287 0.172 0.243 0.224 0.232 0.167 0.191 0.112 0.199 0.158 0.139 0.153 0.148 0.139 0.128 0.131 0.131 0.148 0.164 0.112 0.186 0.117 0.167 0.150 0.178 0.126 0.156 0.178 0.134 0.183 0.202 0.183 0.164 0.210 0.169 0.183 0.183 0.210 0.210 0.216 0.208 0.224 0.268 0.235 0.210 0.265 0.284 0.219 0.284 
0.268 0.292 0.240 0.249 0.240 0.287 0.235 0.251 0.232 0.246 0.322 0.336 0.303 0.287 0.374 0.284 0.306 0.366 0.385 0.404 0.481 0.437 0.525 0.571 0.582 0.639 0.757 0.850 0.658 0.552 0.514 0.298 0.172 0.033 0.057 0.251 0.462 0.863 0.820 0.740 0.699 0.658 0.593 0.566 0.514 0.413 0.462 0.407 0.306 0.303 0.301 0.216 0.235 0.210 0.219 0.224 0.169 0.169 0.142 0.139 0.172 0.112 0.161 0.156 0.120 0.134 0.175 0.128 0.134 0.131 0.117 0.180 0.139 0.164 0.134 0.183 0.153 0.148 0.128 0.178 0.191 0.227 0.175 0.150 0.156 0.213 0.183 0.230 0.191 0.183 0.224 0.251 0.238 0.235 0.224 0.249 0.270 0.202 0.235 0.254 
0.262 0.249 0.208 0.199 0.202 0.230 0.298 0.230 0.257 0.306 0.265 0.303 0.279 0.309 0.393 0.328 0.273 0.344 0.355 0.440 0.402 0.475 0.609 0.571 0.686 0.669 0.784 0.828 0.678 0.527 0.563 0.393 0.142 0.049 0.090 0.219 0.475 0.705 0.751 0.784 0.781 0.724 0.626 0.587 0.462 0.391 0.336 0.361 0.306 0.298 0.276 0.260 0.197 0.260 0.175 0.208 0.186 0.183 0.148 0.205 0.167 0.142 0.131 0.161 0.161 0.153 0.117 0.142 0.115 0.153 0.158 0.142 0.128 0.150 0.167 0.120 0.156 0.139 0.148 0.142 0.199 0.139 0.180 0.221 0.243 0.202 0.216 0.205 0.202 0.221 0.273 0.284 0.172 0.260 0.254 0.235 0.238 0.270 0.254 0.219 
0.224 0.268 0.205 0.243 0.270 0.262 0.251 0.268 0.287 0.268 0.295 0.273 0.320 0.322 0.336 0.331 0.377 0.402 0.352 0.361 0.459 0.495 0.516 0.478 0.571 0.656 0.727 0.765 0.658 0.579 0.546 0.336 0.161 0.044 0.066 0.186 0.473 0.596 0.719 0.809 0.721 0.743 0.656 0.577 0.464 0.415 0.396 0.352 0.287 0.224 0.238 0.268 0.227 0.153 0.216 0.161 0.172 0.213 0.150 0.137 0.123 0.139 0.150 0.175 0.115 0.126 0.145 0.104 0.167 0.153 0.153 0.178 0.137 0.150 0.098 0.137 0.150 0.134 0.167 0.191 0.180 0.134 0.191 0.208 0.210 0.175 0.260 0.224 0.246 0.243 0.202 0.235 0.224 0.257 0.243 0.270 0.238 0.230 0.249 0.287 
0.202 0.268 0.219 0.268 0.254 0.249 0.322 0.309 0.213 0.268 0.232 0.287 0.216 0.260 0.246 0.270 0.246 0.339 0.328 0.407 0.423 0.399 0.454 0.557 0.634 0.678 0.658 0.814 0.699 0.716 0.598 0.284 0.134 0.030 0.074 0.254 0.445 0.672 0.730 0.833 0.699 0.705 0.552 0.544 0.489 0.462 0.372 0.372 0.268 0.254 0.246 0.273 0.224 0.183 0.197 0.194 0.197 0.219 0.161 0.123 0.145 0.153 0.175 0.156 0.156 0.158 0.137 0.169 0.150 0.142 0.137 0.175 0.161 0.183 0.131 0.142 0.164 0.137 0.158 0.178 0.164 0.202 0.161 0.230 0.246 0.156 0.199 0.180 0.224 0.219 0.224 0.213 0.270 0.257 0.232 0.260 0.230 0.208 0.230 0.246 
0.224 0.257 0.227 0.227 0.279 0.243 0.265 0.260 0.268 0.301 0.262 0.268 0.309 0.287 0.249 0.347 0.311 0.355 0.355 0.355 0.410 0.448 0.486 0.541 0.566 0.604 0.620 0.680 0.678 0.650 0.626 0.336 0.093 0.027 0.046 0.290 0.492 0.617 0.680 0.790 0.743 0.694 0.557 0.536 0.495 0.464 0.383 0.385 0.331 0.265 0.257 0.260 0.238 0.197 0.227 0.178 0.183 0.169 0.142 0.161 0.148 0.131 0.134 0.175 0.115 0.137 0.139 0.128 0.145 0.148 0.131 0.153 0.153 0.145 0.112 0.153 0.161 0.227 0.156 0.172 0.156 0.219 0.202 0.169 0.243 0.180 0.186 0.205 0.191 0.191 0.208 0.265 0.205 0.197 0.284 0.216 0.295 0.224 0.219 0.232 
