0.310 0.368 0.341 0.335 0.357 0.352 0.352 0.382 0.338 0.376 0.374 0.396 0.440 0.462 0.426 0.407 0.442 0.508 0.541 0.593 0.591 0.750 0.777 0.742 0.857 0.978 0.931 0.860 0.940 0.846 0.585 0.478 0.184 0.025 0.096 0.327 0.547 0.871 1.121 1.096 1.107 1.030 0.931 0.918 0.843 0.646 0.588 0.516 0.473 0.442 0.398 0.316 0.335 0.319 0.332 0.253 0.275 0.220 0.294 0.206 0.214 0.245 0.195 0.195 0.225 0.190 0.192 0.173 0.239 0.223 0.231 0.223 0.220 0.255 0.250 0.261 0.228 0.181 0.299 0.223 0.280 0.228 0.266 0.234 0.247 0.280 0.299 0.280 0.324 0.275 0.302 0.288 0.341 0.387 0.327 0.379 0.371 0.335 0.456 0.354 
0.324 0.341 0.376 0.376 0.330 0.374 0.371 0.376 0.365 0.387 0.396 0.346 0.376 0.371 0.407 0.486 0.508 0.500 0.459 0.530 0.577 0.662 0.786 0.747 0.885 1.011 0.986 0.940 1.093 0.898 0.684 0.429 0.234 0.030 0.058 0.349 0.555 0.912 1.055 1.135 1.118 0.956 0.989 0.907 0.865 0.646 0.588 0.489 0.407 0.393 0.407 0.346 0.321 0.277 0.291 0.250 0.255 0.277 0.275 0.212 0.176 0.181 0.239 0.258 0.201 0.176 0.154 0.234 0.195 0.203 0.184 0.206 0.261 0.223 0.217 0.242 0.176 0.220 0.255 0.253 0.220 0.220 0.261 0.250 0.286 0.269 0.283 0.212 0.349 0.280 0.297 0.310 0.308 0.313 0.442 0.321 0.319 0.310 0.310 0.382 
0.341 0.305 0.341 0.305 0.365 0.343 0.357 0.291 0.374 0.343 0.343 0.423 0.387 0.448 0.440 0.393 0.456 0.508 0.497 0.547 0.596 0.714 0.868 0.868 0.893 0.989 1.030 0.984 1.088 0.918 0.643 0.363 0.212 0.019 0.047 0.332 0.624 0.753 1.115 1.113 1.124 1.025 1.025 0.887 0.783 0.643 0.527 0.451 0.390 0.387 0.371 0.319 0.335 0.275 0.234 0.283 0.234 0.239 0.255 0.247 0.187 0.212 0.220 0.220 0.236 0.250 0.255 0.234 0.220 0.146 0.220 0.195 0.236 0.228 0.255 0.286 0.217 0.168 0.198 0.206 0.255 0.272 0.338 0.291 0.258 0.277 0.360 0.294 0.310 0.341 0.343 0.365 0.368 0.409 0.327 0.357 0.269 0.313 0.368 0.324 
0.330 0.352 0.393 0.327 0.313 0.335 0.385 0.426 0.371 0.368 0.431 0.448 0.459 0.429 0.473 0.456 0.489 0.514 0.508 0.582 0.635 0.712 0.879 0.929 0.940 1.060 1.071 1.047 1.080 0.959 0.698 0.335 0.239 0.014 0.118 0.341 0.701 0.659 1.041 1.077 1.135 0.945 0.964 0.893 0.739 0.643 0.514 0.492 0.429 0.338 0.341 0.286 0.266 0.277 0.264 0.269 0.184 0.258 0.231 0.179 0.223 0.181 0.234 0.165 0.187 0.217 0.190 0.184 0.192 0.187 0.209 0.212 0.206 0.220 0.195 0.151 0.206 0.165 0.264 0.250 0.225 0.247 0.272 0.272 0.291 0.310 0.286 0.330 0.305 0.308 0.272 0.349 0.352 0.338 0.299 0.341 0.335 0.352 0.354 0.319 
0.305 0.302 0.319 0.280 0.294 0.324 0.330 0.354 0.343 0.324 0.327 0.396 0.379 0.409 0.390 0.448 0.464 0.503 0.566 0.679 0.635 0.758 0.860 0.956 1.019 1.074 1.060 1.107 1.096 1.038 0.819 0.401 0.299 0.047 0.041 0.354 0.522 0.690 1.019 0.975 1.102 1.038 0.953 0.797 0.761 0.646 0.580 0.478 0.409 0.360 0.349 0.288 0.310 0.297 0.275 0.286 0.179 0.201 0.184 0.214 0.239 0.198 0.214 0.201 0.173 0.220 0.168 0.190 0.220 0.135 0.247 0.209 0.187 0.236 0.231 0.198 0.217 0.228 0.242 0.255 0.236 0.242 0.255 0.258 0.231 0.294 0.286 0.258 0.343 0.330 0.363 0.319 0.313 0.346 0.368 0.308 0.346 0.277 0.291 0.379 
0.324 0.327 0.349 0.335 0.352 0.354 0.330 0.390 0.376 0.390 0.374 0.412 0.376 0.407 0.448 0.412 0.409 0.448 0.522 0.558 0.657 0.657 0.865 0.907 0.937 1.014 1.049 1.159 1.124 1.099 0.907 0.349 0.305 0.022 0.088 0.415 0.486 0.640 0.989 1.027 1.099 1.080 0.981 0.799 0.670 0.585 0.508 0.481 0.371 0.302 0.316 0.313 0.338 0.266 0.247 0.255 0.247 0.217 0.206 0.201 0.198 0.225 0.173 0.225 0.228 0.201 0.198 0.162 0.157 0.143 0.234 0.201 0.234 0.269 0.236 0.214 0.258 0.190 0.223 0.212 0.253 0.223 0.253 0.277 0.269 0.294 0.310 0.308 0.294 0.319 0.338 0.302 0.319 0.352 0.321 0.374 0.316 0.330 0.294 0.316 
0.357 0.360 0.349 0.371 0.346 0.398 0.319 0.352 0.341 0.374 0.371 0.409 0.382 0.385 0.390 0.418 0.462 0.516 0.552 0.585 0.662 0.786 0.846 0.885 0.953 1.115 0.978 1.022 1.104 1.047 1.016 0.448 0.245 0.022 0.052 0.382 0.591 0.777 0.871 1.008 1.003 1.022 0.909 0.783 0.725 0.577 0.516 0.434 0.470 0.376 0.385 0.319 0.313 0.305 0.269 0.225 0.236 0.214 0.223 0.190 0.217 0.203 0.203 0.203 0.214 0.190 0.203 0.192 0.201 0.170 0.212 0.190 0.184 0.228 0.223 0.212 0.225 0.195 0.242 0.212 0.245 0.239 0.280 0.247 0.297 0.297 0.297 0.360 0.379 0.319 0.363 0.382 0.352 0.396 0.387 0.376 0.354 0.368 0.360 0.390 
0.321 0.349 0.321 0.294 0.321 0.349 0.324 0.299 0.357 0.332 0.382 0.404 0.431 0.390 0.363 0.396 0.451 0.453 0.484 0.533 0.648 0.736 0.865 0.898 0.975 1.044 1.069 0.978 1.003 0.967 0.887 0.379 0.286 0.022 0.091 0.324 0.549 0.742 0.918 0.945 0.923 1.005 0.882 0.841 0.720 0.651 0.536 0.505 0.409 0.393 0.341 0.316 0.330 0.316 0.308 0.253 0.253 0.234 0.234 0.195 0.203 0.187 0.225 0.212 0.203 0.173 0.212 0.220 0.173 0.181 0.231 0.198 0.212 0.184 0.264 0.239 0.217 0.234 0.245 0.236 0.195 0.245 0.280 0.277 0.275 0.308 0.310 0.250 0.346 0.316 0.335 0.338 0.343 0.319 0.321 0.341 0.363 0.338 0.335 0.297 
0.299 0.310 0.302 0.341 0.363 0.349 0.332 0.324 0.313 0.385 0.352 0.360 0.385 0.484 0.431 0.440 0.459 0.549 0.547 0.547 0.602 0.684 0.813 0.821 1.003 1.022 1.082 1.019 0.907 0.915 0.832 0.475 0.255 0.025 0.088 0.338 0.585 0.786 0.876 0.893 0.901 0.879 0.838 0.854 0.761 0.569 0.604 0.555 0.525 0.368 0.363 0.371 0.302 0.286 0.269 0.283 0.231 0.245 0.184 0.187 0.264 0.217 0.236 0.234 0.190 0.236 0.190 0.231 0.217 0.165 0.170 0.220 0.217 0.201 0.187 0.192 0.209 0.192 0.245 0.239 0.258 0.275 0.261 0.316 0.212 0.255 0.319 0.280 0.368 0.277 0.343 0.335 0.313 0.341 0.330 0.319 0.393 0.357 0.354 0.349 
0.379 0.305 0.357 0.299 0.275 0.343 0.316 0.288 0.346 0.349 0.376 0.371 0.379 0.415 0.368 0.453 0.481 0.492 0.464 0.560 0.580 0.725 0.780 0.805 0.904 0.937 1.008 0.912 0.907 0.835 0.549 0.440 0.187 0.030 0.049 0.363 0.723 0.962 0.786 0.772 0.904 0.956 0.874 0.731 0.758 0.569 0.618 0.503 0.434 0.368 0.393 0.330 0.338 0.280 0.258 0.269 0.214 0.187 0.253 0.250 0.220 0.195 0.250 0.198 0.173 0.214 0.140 0.198 0.212 0.173 0.201 0.173 0.225 0.206 0.228 0.176 0.231 0.255 0.277 0.245 0.236 0.261 0.283 0.223 0.258 0.291 0.354 0.346 0.363 0.349 0.346 0.343 0.379 0.349 0.415 0.371 0.354 0.310 0.357 0.310 
0.299 0.324 0.335 0.368 0.368 0.385 0.308 0.365 0.341 0.343 0.365 0.420 0.374 0.396 0.426 0.467 0.481 0.541 0.549 0.560 0.527 0.703 0.797 0.841 0.808 0.830 0.948 0.832 0.940 0.874 0.665 0.478 0.209 0.041 0.071 0.429 0.783 0.956 0.761 0.717 0.948 0.945 0.841 0.816 0.775 0.599 0.596 0.549 0.459 0.401 0.338 0.330 0.272 0.283 0.269 0.275 0.250 0.253 0.220 0.176 0.187 0.245 0.242 0.225 0.214 0.212 0.154 0.201 0.247 0.148 0.201 0.277 0.231 0.184 0.217 0.170 0.168 0.201 0.247 0.201 0.255 0.255 0.266 0.245 0.255 0.305 0.319 0.288 0.321 0.346 0.398 0.332 0.302 0.335 0.437 0.407 0.360 0.341 0.349 0.376 
0.363 0.365 0.346 0.308 0.335 0.376 0.371 0.352 0.407 0.346 0.357 0.453 0.382 0.360 0.420 0.434 0.453 0.475 0.486 0.569 0.593 0.654 0.745 0.772 0.885 0.808 0.923 0.843 0.915 0.849 0.786 0.495 0.236 0.014 0.066 0.478 0.827 0.898 0.940 0.832 0.953 0.887 0.956 0.819 0.808 0.687 0.580 0.519 0.505 0.412 0.387 0.299 0.308 0.302 0.294 0.277 0.247 0.206 0.225 0.264 0.206 0.231 0.217 0.203 0.242 0.236 0.195 0.206 0.203 0.173 0.203 0.187 0.245 0.181 0.212 0.255 0.192 0.245 0.209 0.225 0.176 0.272 0.272 0.291 0.277 0.291 0.319 0.294 0.349 0.343 0.310 0.404 0.376 0.349 0.327 0.374 0.412 0.332 0.313 0.365 
0.277 0.332 0.308 0.321 0.291 0.379 0.365 0.319 0.346 0.316 0.330 0.415 0.396 0.354 0.349 0.426 0.423 0.440 0.481 0.459 0.538 0.646 0.720 0.816 0.802 0.876 0.920 0.876 0.860 0.692 0.783 0.478 0.198 0.058 0.055 0.459 0.838 0.846 0.945 0.997 1.014 0.945 0.868 0.857 0.813 0.618 0.541 0.437 0.522 0.407 0.426 0.338 0.357 0.291 0.277 0.206 0.245 0.225 0.239 0.203 0.206 0.264 0.206 0.195 0.179 0.206 0.184 0.198 0.192 0.159 0.209 0.255 0.203 0.192 0.220 0.209 0.228 0.220 0.294 0.231 0.217 0.217 0.242 0.236 0.321 0.277 0.338 0.313 0.321 0.352 0.330 0.343 0.363 0.374 0.313 0.385 0.341 0.332 0.371 0.365 
0.324 0.343 0.335 0.371 0.310 0.379 0.387 0.352 0.371 0.385 0.385 0.368 0.440 0.368 0.442 0.459 0.464 0.437 0.563 0.475 0.555 0.618 0.712 0.753 0.893 0.879 0.898 0.918 0.794 0.703 0.673 0.544 0.179 0.060 0.077 0.396 0.830 0.854 0.863 1.030 1.118 1.074 0.926 0.821 0.794 0.582 0.585 0.481 0.525 0.382 0.349 0.343 0.313 0.266 0.286 0.231 0.214 0.214 0.181 0.214 0.206 0.223 0.201 0.173 0.212 0.165 0.195 0.198 0.184 0.198 0.168 0.159 0.195 0.176 0.234 0.203 0.250 0.206 0.223 0.179 0.239 0.255 0.277 0.272 0.242 0.288 0.319 0.305 0.352 0.324 0.319 0.349 0.374 0.349 0.376 0.365 0.335 0.341 0.332 0.349 
0.324 0.401 0.365 0.332 0.341 0.302 0.376 0.387 0.324 0.357 0.374 0.371 0.346 0.379 0.387 0.459 0.478 0.522 0.500 0.525 0.519 0.604 0.657 0.783 0.912 0.964 0.962 0.909 0.755 0.717 0.654 0.514 0.253 0.033 0.047 0.365 0.681 0.885 0.970 1.019 1.239 1.187 0.984 0.797 0.742 0.673 0.544 0.489 0.470 0.396 0.357 0.321 0.302 0.294 0.228 0.245 0.231 0.214 0.223 0.179 0.212 0.165 0.209 0.201 0.168 0.220 0.184 0.214 0.225 0.190 0.195 0.162 0.277 0.148 0.201 0.195 0.198 0.220 0.228 0.261 0.195 0.258 0.245 0.247 0.261 0.291 0.327 0.335 0.302 0.302 0.346 0.346 0.294 0.374 0.321 0.327 0.401 0.346 0.291 0.316 
0.341 0.349 0.341 0.349 0.330 0.330 0.409 0.343 0.401 0.343 0.357 0.398 0.382 0.365 0.374 0.387 0.462 0.431 0.549 0.497 0.574 0.582 0.651 0.764 0.805 0.821 0.887 0.898 0.819 0.698 0.665 0.497 0.170 0.080 0.022 0.390 0.673 0.783 1.077 1.225 1.272 1.269 1.049 0.788 0.662 0.690 0.632 0.456 0.484 0.401 0.371 0.313 0.352 0.291 0.247 0.261 0.283 0.187 0.212 0.234 0.201 0.190 0.195 0.223 0.187 0.176 0.190 0.231 0.239 0.192 0.195 0.176 0.198 0.176 0.176 0.228 0.203 0.255 0.236 0.198 0.220 0.220 0.277 0.291 0.330 0.341 0.247 0.288 0.308 0.330 0.379 0.354 0.297 0.385 0.401 0.409 0.368 0.352 0.396 0.335 
0.335 0.294 0.291 0.332 0.335 0.272 0.343 0.368 0.338 0.363 0.313 0.453 0.423 0.418 0.453 0.464 0.462 0.541 0.484 0.577 0.552 0.624 0.687 0.758 0.865 0.931 0.901 0.865 0.879 0.780 0.717 0.533 0.195 0.041 0.027 0.376 0.593 0.852 0.964 1.239 1.253 1.269 0.948 0.788 0.613 0.654 0.541 0.481 0.481 0.387 0.352 0.343 0.291 0.266 0.294 0.234 0.214 0.242 0.203 0.228 0.173 0.225 0.239 0.195 0.231 0.198 0.195 0.198 0.148 0.168 0.184 0.214 0.234 0.225 0.220 0.228 0.234 0.201 0.209 0.181 0.239 0.231 0.291 0.264 0.288 0.264 0.330 0.341 0.299 0.299 0.305 0.341 0.338 0.324 0.349 0.371 0.302 0.407 0.324 0.338 
0.319 0.418 0.330 0.335 0.332 0.335 0.365 0.409 0.401 0.327 0.352 0.354 0.374 0.431 0.379 0.374 0.420 0.481 0.484 0.500 0.505 0.588 0.712 0.681 0.838 0.890 0.896 0.769 0.849 0.720 0.723 0.536 0.190 0.049 0.074 0.335 0.525 0.799 1.091 1.283 1.236 1.140 0.984 0.838 0.723 0.626 0.558 0.519 0.404 0.365 0.330 0.288 0.299 0.283 0.264 0.212 0.214 0.187 0.173 0.242 0.184 0.261 0.231 0.168 0.217 0.165 0.170 0.179 0.198 0.217 0.181 0.198 0.223 0.206 0.201 0.217 0.209 0.236 0.247 0.212 0.234 0.264 0.261 0.302 0.266 0.266 0.319 0.299 0.327 0.261 0.283 0.316 0.330 0.305 0.310 0.330 0.354 0.291 0.341 0.321 
0.297 0.308 0.299 0.330 0.327 0.275 0.324 0.321 0.382 0.310 0.327 0.387 0.431 0.429 0.398 0.412 0.459 0.522 0.478 0.511 0.591 0.571 0.736 0.777 0.863 0.783 0.909 0.849 0.684 0.712 0.725 0.437 0.168 0.000 0.063 0.363 0.563 0.830 0.970 1.159 1.308 1.148 1.110 0.893 0.703 0.712 0.555 0.437 0.453 0.374 0.324 0.360 0.332 0.264 0.239 0.277 0.214 0.234 0.192 0.192 0.231 0.173 0.176 0.184 0.220 0.220 0.170 0.184 0.184 0.223 0.203 0.168 0.192 0.209 0.192 0.187 0.225 0.201 0.220 0.206 0.195 0.316 0.283 0.277 0.258 0.294 0.302 0.286 0.363 0.379 0.335 0.343 0.294 0.343 0.277 0.346 0.398 0.275 0.299 0.288 
