0.295 0.295 0.313 0.360 0.339 0.351 0.316 0.325 0.275 0.313 0.389 0.363 0.368 0.392 0.374 0.436 0.465 0.465 0.550 0.801 1.114 1.444 1.705 1.705 1.754 1.757 1.959 2.053 2.053 1.980 1.547 1.149 0.415 0.120 0.292 0.702 1.278 1.319 1.313 1.287 1.091 0.924 0.792 0.673 0.608 0.541 0.468 0.421 0.345 0.278 0.327 0.275 0.205 0.257 0.216 0.208 0.225 0.173 0.222 0.175 0.175 0.146 0.175 0.135 0.190 0.205 0.170 0.126 0.167 0.175 0.114 0.187 0.143 0.196 0.155 0.190 0.170 0.228 0.158 0.199 0.222 0.237 0.228 0.225 0.216 0.260 0.339 0.263 0.260 0.278 0.327 0.319 0.319 0.246 0.292 0.281 0.313 0.307 0.307 0.278 
0.336 0.287 0.363 0.278 0.365 0.298 0.351 0.374 0.322 0.319 0.418 0.371 0.348 0.333 0.421 0.450 0.398 0.488 0.538 0.690 1.205 1.506 1.675 1.760 1.789 1.942 2.047 2.067 2.088 2.032 1.605 1.301 0.523 0.088 0.254 0.696 1.170 1.234 1.132 1.126 0.980 0.830 0.772 0.667 0.655 0.538 0.480 0.430 0.336 0.313 0.330 0.263 0.234 0.231 0.196 0.211 0.190 0.208 0.187 0.184 0.196 0.240 0.181 0.170 0.149 0.155 0.146 0.164 0.187 0.132 0.175 0.123 0.181 0.155 0.161 0.205 0.187 0.170 0.249 0.187 0.269 0.231 0.228 0.175 0.237 0.313 0.213 0.254 0.281 0.322 0.357 0.336 0.304 0.322 0.278 0.371 0.287 0.348 0.304 0.304 
0.298 0.354 0.365 0.295 0.330 0.401 0.322 0.319 0.336 0.313 0.365 0.360 0.368 0.398 0.500 0.365 0.442 0.488 0.538 0.684 1.018 1.439 1.708 1.889 1.950 2.012 2.161 2.067 2.018 2.114 1.813 1.412 0.702 0.085 0.310 0.585 1.018 1.228 1.155 1.137 1.073 0.810 0.737 0.675 0.553 0.529 0.520 0.354 0.348 0.371 0.287 0.281 0.260 0.254 0.304 0.211 0.193 0.254 0.175 0.222 0.173 0.164 0.184 0.216 0.114 0.149 0.155 0.222 0.158 0.132 0.164 0.135 0.164 0.202 0.193 0.175 0.208 0.181 0.257 0.211 0.260 0.190 0.193 0.213 0.213 0.287 0.251 0.289 0.289 0.327 0.319 0.316 0.263 0.310 0.336 0.246 0.292 0.304 0.304 0.316 
0.295 0.325 0.298 0.336 0.319 0.351 0.313 0.325 0.327 0.307 0.333 0.348 0.401 0.365 0.365 0.468 0.427 0.556 0.602 0.675 1.070 1.482 1.719 1.994 2.073 2.061 2.132 2.091 1.985 2.000 1.921 1.474 0.909 0.056 0.254 0.594 0.939 1.129 1.155 1.295 1.143 0.980 0.863 0.743 0.684 0.731 0.541 0.447 0.333 0.269 0.307 0.281 0.278 0.240 0.202 0.190 0.205 0.181 0.202 0.152 0.199 0.164 0.167 0.149 0.199 0.175 0.184 0.129 0.190 0.161 0.167 0.132 0.190 0.149 0.149 0.158 0.175 0.175 0.181 0.190 0.254 0.219 0.228 0.275 0.289 0.213 0.269 0.269 0.257 0.240 0.257 0.310 0.336 0.345 0.254 0.342 0.319 0.322 0.310 0.319 
0.327 0.310 0.289 0.327 0.319 0.327 0.363 0.374 0.336 0.333 0.377 0.424 0.447 0.415 0.453 0.418 0.462 0.453 0.588 0.716 1.015 1.436 1.722 1.930 2.018 2.058 2.023 2.082 2.012 2.058 1.833 1.558 1.094 0.117 0.365 0.491 0.775 1.126 1.266 1.164 1.111 1.061 0.936 0.801 0.766 0.690 0.576 0.421 0.336 0.292 0.278 0.269 0.246 0.254 0.175 0.234 0.225 0.158 0.199 0.178 0.173 0.196 0.184 0.152 0.149 0.158 0.178 0.167 0.137 0.149 0.143 0.164 0.196 0.175 0.167 0.155 0.146 0.149 0.208 0.251 0.225 0.216 0.260 0.231 0.281 0.216 0.257 0.263 0.298 0.295 0.266 0.333 0.316 0.275 0.368 0.295 0.301 0.354 0.336 0.292 
0.307 0.313 0.333 0.342 0.284 0.319 0.348 0.336 0.275 0.330 0.295 0.383 0.421 0.395 0.406 0.354 0.424 0.520 0.553 0.725 1.018 1.339 1.637 1.839 1.977 1.991 1.997 2.020 1.950 1.991 1.816 1.564 1.219 0.094 0.304 0.453 0.839 1.111 1.187 1.260 1.058 1.120 1.047 0.883 0.687 0.646 0.629 0.494 0.409 0.333 0.357 0.269 0.243 0.260 0.246 0.246 0.213 0.167 0.187 0.164 0.178 0.175 0.175 0.193 0.184 0.173 0.170 0.149 0.175 0.132 0.135 0.208 0.152 0.228 0.184 0.178 0.170 0.181 0.173 0.196 0.219 0.240 0.234 0.213 0.243 0.243 0.275 0.272 0.301 0.278 0.310 0.342 0.246 0.348 0.301 0.322 0.298 0.368 0.316 0.339 
0.281 0.287 0.330 0.360 0.272 0.325 0.263 0.354 0.325 0.330 0.336 0.386 0.418 0.386 0.392 0.462 0.509 0.518 0.550 0.734 1.047 1.313 1.541 1.889 1.909 1.918 1.924 1.927 1.854 1.830 1.904 1.763 1.398 0.091 0.298 0.418 0.763 1.211 1.287 1.333 1.211 1.284 1.114 1.073 0.883 0.684 0.588 0.444 0.351 0.313 0.322 0.360 0.287 0.260 0.205 0.190 0.187 0.181 0.175 0.161 0.178 0.196 0.170 0.196 0.173 0.173 0.155 0.161 0.167 0.219 0.149 0.164 0.120 0.155 0.164 0.178 0.184 0.175 0.178 0.246 0.199 0.254 0.187 0.219 0.237 0.316 0.237 0.266 0.202 0.301 0.322 0.319 0.325 0.284 0.304 0.289 0.275 0.322 0.333 0.307 
0.316 0.295 0.360 0.319 0.278 0.330 0.363 0.272 0.310 0.377 0.377 0.330 0.380 0.348 0.421 0.459 0.444 0.424 0.532 0.655 0.988 1.257 1.564 1.757 1.865 1.889 1.944 1.933 1.851 1.883 1.939 1.711 1.374 0.076 0.374 0.404 0.927 1.263 1.325 1.523 1.228 1.167 1.298 1.114 0.968 0.708 0.594 0.482 0.316 0.360 0.330 0.281 0.287 0.251 0.243 0.173 0.202 0.222 0.196 0.132 0.202 0.184 0.167 0.170 0.164 0.173 0.146 0.202 0.196 0.164 0.143 0.164 0.167 0.181 0.167 0.187 0.190 0.196 0.164 0.158 0.237 0.231 0.205 0.228 0.251 0.263 0.243 0.237 0.257 0.272 0.292 0.251 0.284 0.339 0.284 0.319 0.301 0.348 0.319 0.298 
0.292 0.333 0.307 0.377 0.298 0.363 0.380 0.301 0.310 0.380 0.368 0.365 0.371 0.380 0.380 0.468 0.485 0.444 0.494 0.626 0.827 1.143 1.418 1.667 1.751 1.825 1.901 2.000 1.980 2.044 1.991 1.822 1.561 0.079 0.351 0.500 1.029 1.205 1.395 1.515 1.412 1.380 1.260 1.152 0.971 0.792 0.626 0.541 0.436 0.351 0.269 0.298 0.234 0.208 0.228 0.246 0.272 0.222 0.205 0.213 0.199 0.211 0.137 0.158 0.178 0.158 0.164 0.132 0.184 0.173 0.178 0.181 0.164 0.199 0.140 0.178 0.219 0.208 0.205 0.178 0.208 0.190 0.278 0.225 0.237 0.266 0.275 0.295 0.249 0.304 0.278 0.322 0.307 0.310 0.313 0.342 0.336 0.322 0.307 0.298 
0.333 0.301 0.374 0.260 0.339 0.339 0.316 0.360 0.336 0.322 0.360 0.333 0.363 0.430 0.401 0.406 0.406 0.526 0.523 0.588 0.757 0.965 1.298 1.591 1.708 1.819 1.848 2.079 2.114 2.061 2.032 1.915 1.579 0.120 0.263 0.480 1.155 1.178 1.558 1.585 1.506 1.556 1.436 1.184 0.985 0.728 0.588 0.444 0.418 0.357 0.298 0.281 0.284 0.213 0.263 0.243 0.187 0.219 0.184 0.225 0.213 0.208 0.167 0.187 0.173 0.170 0.167 0.181 0.146 0.132 0.190 0.184 0.170 0.170 0.170 0.202 0.184 0.216 0.216 0.231 0.231 0.213 0.202 0.222 0.190 0.240 0.289 0.260 0.278 0.254 0.310 0.327 0.327 0.316 0.304 0.292 0.322 0.330 0.304 0.351 
